150,1480.2971066793432,62.59333330078125,1.2194204330444336
151,1376.3740725213013,44.23999998575846,1.0395379066467285
152,1566.353211877891,68.63333330891928,1.220933198928833
153,1631.0271564348259,70.2799999593099,1.5868167877197266
154,1564.1250294566182,63.686666609700524,1.3783507347106934
155,1447.4234419578097,57.006666644287115,1.2473032474517822
156,1371.7619623271319,56.660000022379556,1.024153709411621
157,1161.2896282043007,10.32666666056315,0.7978980541229248
158,1591.3729419187869,69.34666660563151,1.2093310356140137
159,1493.5454254770648,64.3733333190918,1.0032541751861572
160,1367.6427601286052,55.02666662597657,1.011216640472412
161,1403.4304498311444,65.89333330485026,0.8328220844268799
162,1574.596753908174,66.9733333618164,1.4231562614440918
163,1379.9778285678385,57.12000000610352,0.8972940444946289
164,1573.7527312788573,68.13333329264323,1.2777767181396484
165,1564.5477403786376,69.12666664428711,1.3649215698242188
166,1512.5522781698578,61.82666666870117,0.9508750438690186
167,1483.7255679918771,63.88666663208008,1.0673551559448242
168,1623.5707192740035,72.03333332519531,1.301189661026001
169,1477.8567571386504,61.899999981689454,1.2254905700683594
170,1513.2589736964055,61.393333335367835,1.1920509338378906
171,1590.1012731071771,69.66000002034505,1.649836540222168
172,-inf,0.9999999994913736,0.603262186050415
173,1516.8730115309718,55.12666661376954,1.012204647064209
174,1515.216713062367,67.87999997558593,1.0910143852233887
175,1473.7275597182695,61.47333334960938,1.0397412776947021
176,1406.232829230575,62.459999945068354,0.9213302135467529
177,1465.3858800734988,59.71333332926432,1.1632664203643799
178,1592.7601344544917,67.22666665445963,1.2830181121826172
179,1507.9826764317409,66.97999997558594,1.1824305057525635
180,1601.110229922472,69.17999995524089,1.297375202178955
181,1563.3716576249535,63.81333329060872,1.1475117206573486
182,-inf,0.999999999364217,0.6824398040771484
183,1372.7789375886607,54.54666666463216,0.971595048904419
184,1561.2228660996125,65.04666665039063,1.1832849979400635
185,1525.0219545596851,64.13333333333333,1.1459276676177979
186,1216.4041732479932,58.139999989827466,0.45897793769836426
187,1511.9215346732244,62.553333288574215,1.1103882789611816
188,1472.1869304324662,61.12666663614908,0.9837081432342529
189,1501.012202537217,69.56666664632162,1.0799829959869385
190,1483.815269033709,64.93333329264324,1.2130258083343506
191,1477.7405632937307,65.6066666015625,1.2190959453582764
192,1499.5033506527561,67.4266666788737,1.0770812034606934
193,1504.1306387787097,60.13333330485026,1.115929365158081
194,1492.6428331171835,67.27333330078125,0.9815959930419922
195,1404.8289071345798,63.986666650390625,0.8688089847564697
196,1419.9716724219425,58.533333308919275,1.2273809909820557
197,1496.436515669111,66.49999998575846,1.2715864181518555
198,1538.662186972491,67.10000002441406,1.207737922668457
199,1174.2607534374854,49.72666666056315,0.6074583530426025
200,1406.347734945256,58.946666634114585,0.9130666255950928
201,1407.7798332150346,58.21333330688477,0.7359185218811035
202,1576.7606792747758,68.60666665852864,1.2421228885650635
203,1624.8590134867409,70.66666667480469,1.399501085281372
204,1566.471091833507,67.55999998168944,1.2345542907714844
205,1495.4193177023742,67.16666664835611,0.979144811630249
206,1428.6835724890805,67.1533333211263,0.7872762680053711
207,1532.8044264410662,66.00666666259765,1.3304271697998047
208,1364.3303520538989,41.759999955240886,0.9624490737915039
209,1545.6605948967836,66.6666666015625,1.2090859413146973
210,1191.482030739766,46.14666664428711,0.8006038665771484
211,1586.2802448181274,69.57333334960937,1.270921230316162
212,1599.6782563976587,69.90666665852865,1.2254796028137207
213,1506.9344308838408,67.27999996134439,1.0525579452514648
214,1542.8366287661775,69.42666661783853,1.1842451095581055
215,1183.7371455639784,46.35333332112631,0.7476136684417725
216,1398.7188295871633,53.626666652425136,0.9465076923370361
217,1482.6215249914846,66.19333324788413,1.2009391784667969
218,1494.4706988492142,66.25333331502279,1.117189884185791
219,1502.9699013884965,69.27999996744792,1.0757687091827393
220,1456.4310932361211,57.52666662597656,1.3902552127838135
221,1406.6929843052021,65.23999997151692,0.9991176128387451
222,1441.1110238616043,61.69333330485026,1.2901701927185059
223,1170.7117120438947,39.179999975585936,0.9817330837249756
224,1596.0994366084183,69.23999993082683,1.339458703994751
225,1085.3331505068215,0.9999999988555907,0.8933522701263428
226,1392.815111848387,58.986666656494144,0.756199836730957
227,1557.4170620967116,68.96666663004557,1.155470609664917
228,1548.2744239150802,68.43999998372395,1.1835458278656006
229,1402.9397616864408,59.34666663614909,1.0264744758605957
230,1570.2232101452062,64.53333327229818,1.2637419700622559
231,1444.7144130891486,55.47333329467773,1.0769317150115967
232,1176.8950874624745,38.333333318074544,0.687565803527832
233,-inf,0.9999999996185304,0.7549712657928467
234,1505.7878290069218,64.55999997151693,1.1864349842071533
235,1601.5625338199975,69.36666655273439,1.287672519683838
236,1447.4005363484516,61.87333329671224,2.246537446975708
237,1560.3495745005728,68.83999992675781,1.9416639804840088
238,1549.3621028298307,68.47333325195314,2.922633409500122
239,1170.085371695155,10.78666666768392,1.7082445621490479
240,1182.2556634939885,50.55333331502279,1.6131267547607422
241,1586.971933470488,67.2999999593099,2.435434341430664
242,1595.970793918706,69.2533333211263,2.3015177249908447
243,1222.8394415712578,58.19333329671224,1.6203887462615967
244,1587.8595424005696,70.92666667480468,2.104658365249634
245,1451.0771286012625,55.48666665445963,2.542860984802246
246,1551.5944947387882,67.45333327229817,2.145864248275757
247,1378.6716423839666,49.5133333190918,1.9929392337799072
248,1555.314262124686,69.69333324788413,3.1729166507720947
249,1566.2586022283876,68.83333330485026,2.0374670028686523
250,1500.549375874023,69.97333333333334,3.153156042098999
251,1372.1074246961891,57.3066666422526,1.8706657886505127
252,1565.8671487763306,69.0866666788737,2.8842179775238037
253,1566.5808572301823,64.68666668701172,3.1056861877441406
254,1503.2483765953125,64.5933333251953,1.960160493850708
255,1467.1024324002208,62.566666646321615,2.959787130355835
256,1551.1723321062075,68.8266666788737,2.7970175743103027
257,1479.8904966515192,61.566666684977214,2.7262744903564453
258,1513.0424684472887,69.96000000406902,1.9500796794891357
259,1471.969921938551,63.446666589355466,2.979459524154663
260,1367.4784357300666,54.88666663208008,2.1167540550231934
261,1597.4752797955898,69.69333328247069,2.4988656044006348
262,1391.0096255725625,55.49999997355144,1.748152256011963
263,1443.2967194590233,67.29333328450521,2.8859221935272217
264,1589.241407853406,67.22666664225261,2.9227118492126465
265,1591.7265737901917,71.87333323974609,2.166821241378784
266,1510.7798886939447,58.09333327026368,2.814096212387085
267,1567.7524111250211,67.81333331298828,2.8101162910461426
268,1590.2621172100335,69.07333326009115,2.3519468307495117
269,1445.8795031329314,67.34666665852865,2.2618298530578613
270,1472.5821520734385,61.513333282470704,2.8863813877105713
271,1366.2655910167366,54.27999997355143,1.838820457458496
272,1408.7105756379708,65.4933332845052,1.87772536277771
273,1552.0768037367889,67.38666663411458,2.5127391815185547
274,1621.3031536822768,69.99999996541341,2.8996922969818115
275,1474.9518480575966,58.37333329060872,2.2645459175109863
276,1501.9915819005823,54.113333282470705,2.031399965286255
277,1598.7442835293475,69.32666664225262,3.017242431640625
278,1224.4221423370927,57.71333330891927,1.8331260681152344
279,1533.8042414633605,65.46000003255209,2.6468658447265625
280,1173.9187091798894,49.9666666422526,1.7341032028198242
281,1567.7771016935183,68.55333328857422,2.01849627494812
282,1476.8459121958626,66.37333332722982,2.941911458969116
283,1544.3789255302067,68.3866666829427,2.6801974773406982
284,1445.091109967151,62.13999997558594,1.543416976928711
285,1561.9130285721155,69.18666667073568,3.244905471801758
286,1451.170596257929,57.706666619873054,2.8597636222839355
287,1505.975094656156,66.98666667683919,2.091064453125
288,1479.749599324394,67.82666663208008,2.059124231338501
289,1536.6829881056876,63.99333329467774,2.750269889831543
290,1457.9966667677204,63.159999945068364,2.922976016998291
291,1487.2083566764877,66.7133333577474,2.246147871017456
292,1538.8394409297553,66.71333330485025,2.067242383956909
293,1624.1369352898846,70.22666659342448,2.8403170108795166
294,1438.6598995432337,67.6399999226888,2.426584005355835
295,1554.9657672428255,70.68666662394206,2.26627779006958
296,1482.141506812301,63.786666617838534,1.9960777759552002
297,1152.783697025142,10.326666658528644,1.477616310119629
298,1472.9735581629056,62.03999998982747,2.175180196762085
299,1526.2689313462622,65.57999998575846,2.0671677589416504
300,1503.8085833431821,65.57333332316081,1.8394267559051514
301,1596.5778817333653,69.7533332478841,1.9353868961334229
302,1359.0436266406593,49.106666630045574,2.741562604904175
303,1554.6414921653943,64.90666665039063,2.1007275581359863
304,1429.690551535084,60.153333317057296,2.815263509750366
305,1170.2825460809174,49.53333331705729,1.758329153060913
306,1353.8870262304602,44.83999997151693,1.759892463684082
307,1555.7474280829254,68.15999995117187,2.022202730178833
308,1512.867713398093,67.44000001627604,2.133078098297119
309,1516.6538292366188,62.73333333536784,2.6053411960601807
310,1603.6375691162798,67.17333334960938,2.312788724899292
311,1472.4727561658863,62.87333332316081,2.205613136291504
312,1476.6409590126846,62.67999997151693,2.8492140769958496
313,1171.855484802693,46.65333330688477,1.6487674713134766
314,1517.2975904385237,67.50666669514973,2.6266863346099854
315,1511.8389619664636,58.313333339436845,2.7556674480438232
316,1591.9513879112083,68.2266666829427,2.9111883640289307
317,1462.508636516973,58.306666668701176,2.129708766937256
318,1537.456217334358,68.51999999593099,2.9587595462799072
319,1391.1785289438028,54.233333310953775,2.0263967514038086
320,1587.832459157892,64.84000000203451,2.8866231441497803
321,1487.512268439169,64.21333334554036,2.9316773414611816
322,1552.4760317856662,70.47999991455077,2.3192553520202637
323,1512.714755360534,62.42666665445964,1.8887567520141602
324,1458.1133526457893,53.35999996134441,1.9767072200775146
325,1499.4959789567793,66.8466666748047,1.8427445888519287
326,1593.7097674035558,70.06666655273438,2.287412166595459
327,1527.3531999973436,65.10666665039062,2.9661073684692383
328,1517.3990128908733,67.63999996948242,1.7407846450805664
329,1519.327924989765,63.57333331298829,2.6350514888763428
330,1451.2888744608551,53.09999997355143,2.8812756538391113
331,1376.3165819911646,55.146666625976565,1.9552974700927734
332,1378.8193792578668,50.16666662597657,1.8595762252807617
333,1462.0644709058995,62.933333315022786,2.540574789047241
334,1193.6823404014447,46.6466666422526,2.693631172180176
335,1554.9221796387678,67.00666668294271,1.9415805339813232
336,1526.0888131538663,65.4599999633789,1.9754862785339355
337,1476.3266455901794,61.459999979654945,1.7528326511383057
338,1504.3073261970483,66.36666661783853,2.725841999053955
339,1533.2292090338874,64.70000001220704,2.0179975032806396
340,1489.4053260618014,64.45333329264322,2.046663761138916
341,1384.2602793464594,51.49999997558594,2.9132626056671143
342,1401.7236780851301,63.77333334757487,2.070894241333008
343,1404.929180575819,54.01999998168946,2.1100242137908936
344,1567.4286772676694,63.8333333190918,2.194303035736084
345,1166.0985907830316,34.273333309936525,1.6646666526794434
346,1516.736328156671,61.87333333129883,2.903177261352539
347,1515.229746169263,62.509999981689454,2.640087604522705
348,1477.855167647048,60.41999998168946,2.1423897743225098
349,1370.8257136549857,57.62999996337891,1.9971132278442383
350,1565.7888941460892,69.2099999206543,1.9284868240356445
351,1595.6249706405513,69.60999998779297,2.0962488651275635
352,1542.6097435450527,70.68999996948241,2.67065167427063
353,1391.869066048543,54.7899999420166,2.639030933380127
354,1423.1945684852128,63.939999990844726,2.031099319458008
355,1506.2723308908278,69.85999995117189,2.4980437755584717
356,1535.5005366158466,68.3399999633789,2.008821964263916
357,1455.5338178523475,56.18666665242514,2.8653080463409424
358,1548.8882962981302,67.82000001831054,2.395442008972168
359,1485.0573874026816,63.00999996643067,1.9715371131896973
360,1597.713169913335,69.35333332519531,3.319120168685913
361,1615.2791045804554,69.5799999633789,2.1198971271514893
362,1583.1580069139916,68.4599999206543,2.477356433868408
363,1367.561384422607,56.35333332519531,1.8747687339782715
364,1182.623100119851,50.53999997558594,2.78895902633667
365,1167.2380505201572,32.413333320109054,1.972222089767456
366,1553.6255746949512,66.77000002441406,2.0480599403381348
367,1542.1005232714967,65.97999994506836,2.9801385402679443
368,1527.0577682032126,64.10000003051758,2.3000454902648926
369,1494.8893789950387,64.58999996032715,2.0405850410461426
370,1570.9623999134794,68.66999987792968,2.861311912536621
371,1402.4032037660222,65.26999998168947,1.9164326190948486
372,1543.0732957259643,69.05999993896484,2.896450996398926
373,1564.56184813555,68.33999996948242,2.662811040878296
374,1628.450837681545,70.21999992065429,3.0553324222564697
375,1425.4788817650904,64.43999991455078,1.912625789642334
376,1571.3890204183176,61.18999997253418,2.9828145503997803
377,1516.8815180844167,67.00000001525879,2.255317211151123
378,1623.9214952340542,70.69999989013672,2.1134018898010254
379,1470.670555955699,59.30999996337891,2.695801258087158
380,1509.8962553503586,67.26666662597657,1.8340871334075928
381,1587.6245236518682,68.63999990234376,2.7407264709472656
382,1568.040746635733,69.60000000610351,2.1810638904571533
383,1503.6969400196026,60.789999978637695,2.7674331665039062
384,1503.4944384149946,67.4699999938965,2.1216354370117188
385,1567.468555613573,70.0100000366211,2.6650936603546143
386,1462.1116690593321,59.18999996643066,1.9350504875183105
387,1207.9292541644254,54.54666661783855,1.553708791732788
388,1561.9343739070116,68.04000000610351,2.227283239364624
389,1605.6087814082505,67.6399999206543,1.834439992904663
390,1179.9952514235395,46.693333292643224,1.5533106327056885
391,1591.3370094301122,68.0733332804362,2.8003389835357666
392,1513.3899357956154,67.85999995930989,3.037778377532959
393,1493.2697927340234,66.04666662190755,1.741307258605957
394,1493.687360532915,65.80000002644857,2.5716776847839355
395,1418.6346589228885,64.2933333251953,1.9721102714538574
396,1177.6856916698187,48.873333310953775,1.8938930034637451
397,1541.1572166477051,68.95999997151692,2.92887282371521
398,1597.842475502518,68.90666667073567,2.3134207725524902
399,1546.9102883705661,66.99999992268881,2.6098248958587646
400,1506.1450561822987,67.58666661376954,2.250955104827881
401,1457.7936698323686,58.619999945068365,2.0088818073272705
402,1591.344855041421,67.79999999593099,2.3857340812683105
403,1513.0931157224861,67.99333331298828,2.0266013145446777
404,1441.6210302001193,67.36666666259767,1.9723823070526123
405,1543.8233852256922,64.51999997762044,2.7722525596618652
406,1516.7685272162325,66.3266666442871,1.8762826919555664
407,1185.3894613537723,46.8333333190918,2.616316080093384
408,1408.9769471878399,62.41999996134441,2.083272695541382
409,1511.1355555405798,65.27333326009115,2.0068647861480713
410,1570.1947829019443,69.16666661376954,2.5186610221862793
411,1631.1323083269165,69.34666661783855,3.04439640045166
412,1585.5234564852824,68.58666665039063,2.110139846801758
413,1593.7600334537653,68.88666666259765,2.462172031402588
414,1521.4813037886308,55.80666662190756,1.9224450588226318
415,1466.7460576229334,61.886666656494135,1.8412361145019531
416,1503.3384003688368,67.03333330078125,2.129612445831299
417,1189.6486469017086,46.33333333943685,2.304202079772949
418,1601.0193626943292,69.3266666829427,2.1989643573760986
419,1409.8692347088659,58.58666663411458,1.711301565170288
420,1463.2442120775943,56.00666663208008,2.087268114089966
421,1414.4275923536698,65.6933332824707,1.7371766567230225
422,1602.45808745116,68.87999997151694,3.049834966659546
423,1438.9716807452467,51.95333332519531,2.953915596008301
424,1515.0638891601552,62.22000001831055,1.881256341934204
425,1545.563694661015,69.53333332926432,1.897442102432251
426,-inf,0.9999999992370605,1.6737208366394043
427,1516.1066267989372,61.01999997151692,2.8643128871917725
428,1547.5651799644545,69.41999999186197,2.294208288192749
429,1540.2931543421737,64.7466666788737,2.0343148708343506
430,1565.5431224472343,68.83999995930988,2.100358247756958
431,1444.780904716285,67.62666663411459,1.9554245471954346
432,1183.2876427538492,11.493333326721192,1.6757900714874268
433,1398.8584761550985,61.8999999593099,2.2667312622070312
434,1447.6212142567415,56.006666648356116,1.940058946609497
435,1598.060895207875,70.41333332519531,2.926844358444214
436,1408.1035786585935,64.68000001017252,1.9966528415679932
437,1470.2080338964695,46.826666628011075,1.938035011291504
438,1402.396488155245,65.49333334350587,2.100511312484741
439,1631.6315574275109,70.65999991861979,2.0753746032714844
440,1646.3929457916613,70.40666669921875,3.007171630859375
441,-inf,0.9999999994913736,1.6563494205474854
442,1513.9413326523436,46.74666665445964,2.8070902824401855
443,1529.097874980773,67.03999990234375,2.805164337158203
444,1531.6801571741014,67.96666664021811,2.27376127243042
445,1491.593335124435,64.54000002034505,2.094648599624634
446,1590.9700276428016,70.05333327433267,1.6786482334136963
447,1392.7863302785709,62.28666661580403,1.9242911338806152
448,1517.1105063921952,67.74666666666667,1.897127389907837
449,1377.0460138790631,52.79333329264323,2.234438180923462
450,1629.1571986080298,67.42666662190754,2.3262600898742676
451,1476.554544145344,65.38666666463216,2.193728446960449
452,1504.0118152648452,56.42666663411458,1.953263759613037
453,1535.409697078926,67.59333328857423,2.756714105606079
454,1595.541668040783,68.24666657714845,1.9635553359985352
455,1592.8675498260616,69.17333335367839,1.816096305847168
456,1537.2489553836529,66.31333328450522,2.9043760299682617
457,1454.5161685041076,58.78666665039063,1.918503999710083
458,1581.248812330501,69.09999995320639,1.9419891834259033
459,1488.0837741160337,67.05333326212565,2.36763596534729
460,1513.6737331541965,68.02666658528646,1.9063458442687988
461,1560.4785017305803,67.14666666666666,2.0521340370178223
462,1481.7444228889515,62.99999999389649,2.356332778930664
463,1491.5038946606942,65.69999995117188,2.7778713703155518
464,1484.6759834106408,57.83333329671223,2.143739700317383
465,1202.021017775741,39.70666662190755,0.6535205841064453
466,1604.5049681077705,69.79999997965494,2.8486599922180176
467,1368.3127719545266,44.153333308919265,3.0237927436828613
468,1428.4391653482296,53.19999997355143,2.09781551361084
469,1540.1785108700665,67.19999997762044,2.091304302215576
470,1556.573950589671,67.33333332519531,2.702894687652588
471,1584.7219870898855,67.43999997558593,2.812356948852539
472,1509.624865528672,67.4866666422526,2.1797332763671875
473,1483.5647792104817,64.4266666788737,2.060906410217285
474,1379.7861847244433,56.65999995320638,1.9459483623504639
475,1205.5567292150272,55.45333329671224,1.5778305530548096
476,1524.4701425832873,65.79999997355144,3.0000009536743164
477,1522.3213750096713,57.379999961344396,2.2178266048431396
478,1538.7456582471534,67.8199999226888,2.24139142036438
479,1550.4769165591113,66.9866666015625,2.7288219928741455
480,1539.244281657914,68.79333329264323,1.9521303176879883
481,1443.536119608597,53.973333310953784,1.8323521614074707
482,1515.090350131664,58.31999998779296,1.9054195880889893
483,1478.8762419489724,64.2466666381836,2.177260160446167
484,1505.148900676782,66.54666668701172,2.144874095916748
485,1554.7892142685166,67.59333325602213,2.407539129257202
486,1560.8435105743747,67.32666662394206,2.1301965713500977
487,1597.2826015566661,70.13333330485027,2.0494635105133057
488,1556.40023499599,67.21333329671224,2.012561321258545
489,1491.93920020086,63.29999999593099,1.7427451610565186
490,1628.7177636995755,69.42666666870117,2.157254695892334
491,1604.8871314975702,70.51333323974609,2.010281801223755
492,1491.8443370059147,66.96000001220703,1.8809421062469482
493,1509.909704161622,64.8199999593099,1.9373433589935303
494,1398.2490736402008,50.69333329060873,1.8400838375091553
495,1559.2497296174245,67.57999997965494,2.0934042930603027
496,1506.6844048651246,66.54666661783854,2.8096346855163574
497,1546.3909564952908,70.08666656494141,2.235765218734741
498,1175.230091457166,11.513333323669434,1.9075348377227783
499,1543.664589917841,65.2333333231608,2.046757221221924
500,1443.4133163445103,66.67333333333333,3.272841691970825
501,1183.0415047812244,50.433333321126305,2.136727809906006
502,1369.2130681805984,51.99333329467773,1.7935853004455566
503,1525.3415136047,66.80666665039062,2.5006794929504395
504,1483.7248132266102,65.0733333211263,2.5836567878723145
505,1423.509486795225,64.63999997355144,2.1297178268432617
506,1599.5821358229027,69.02666668294272,1.7915618419647217
507,1443.232629196964,66.76666664835612,1.3305652141571045
508,1422.6474723547387,67.52000000813801,1.919602394104004
509,1564.2599594624855,67.25333327229818,1.8153810501098633
